3.203631527741600538e-01
-4.685296568986034860e-01
-2.212971663240480280e-01
-9.803736629261269320e-01
1.072083266140679392e+00
5.886189918035065194e-01
1.071136157174442660e+00
3.069463978392747094e+00
1.797560402088073550e+00
1.291182868054812083e+00
2.064294695327695717e+00
4.206845634627738306e-01
-7.942662060472759356e-01
7.166358760772318925e-01
5.277108459558614850e-01
-2.173029764421033627e-01
4.618745274279943969e-01
1.326386943510013738e+00
5.600732979466563899e-01
-6.625756723290249228e-01
-1.575727315672751594e+00
1.609541373110507101e-01
1.146764853096353898e+00
-2.212067771795246662e-01
-4.412228106876214806e-01
-1.411589267049552232e+00
-1.693172111459598561e+00
-9.637542739307233264e-01
-9.595893278109349223e-02
-2.783061318197311840e-01
-1.335022687316945955e+00
-1.923646384588455494e+00
-1.998428201137469440e+00
-4.897322569986161112e-01
-9.369477019918502902e-01
-4.577824252967087615e-01
7.507465749635471308e-01
2.398736706767504445e-01
-1.930684184219400024e-02
-1.266015096889825386e+00
-5.339008997184394589e-01
1.152945148193113667e+00
1.303028615586739880e+00
-1.690535608301626247e-01
1.504210239662241433e+00
1.651495766117413166e-01
6.852325537243216802e-01
1.754120362188017701e+00
4.403857115915361664e-01
1.444801324044696633e+00
1.831508841068433480e+00
-7.110917411876013783e-02
2.298039146329324378e+00
2.533225744397326284e+00
6.907597902396346301e-01
1.291534932248185497e+00
4.786934652594574402e-01
-5.491941815606874444e-01
4.222780578665719098e-01
3.250298956860261379e-01
-1.440432379333621782e+00
-2.109848750436458253e+00
-5.111245721835053213e-02
-9.485931047086472168e-01
-1.922763432104393211e-01
1.139131466634489831e+00
1.356739713482388310e-02
1.044008260870836313e+00
1.113356932684676170e+00
3.850631584883552616e-01
-4.371574504315532961e-01
-3.283830563243240741e-01
2.010658960421242147e-01
-1.058897686590651865e+00
-2.006888264352158779e-01
-3.487472844374107650e-01
1.229346103170573468e+00
7.786467793648784719e-01
3.016481141115283648e-01
1.669526809747363449e+00
1.148484275793819176e+00
-1.685551103129944439e-01
-1.481636091332321215e+00
-3.378399114215745458e-01
-9.090815108751837403e-02
7.195254647402967718e-01
-1.230341626237677177e+00
-8.318616355757392222e-01
-2.579885595612835258e-01
9.062548742297287241e-01
1.157540961140410274e-01
1.316543439964796613e+00
-5.716231080105084184e-01
7.539279139224494553e-02
1.125286772633133925e+00
-1.373407634713773307e-01
-3.800798834255040282e-01
1.154384458382695877e+00
-3.598813740555588669e-01
-5.975690004551303947e-02
-9.389289342215346723e-01
5.795683754159984824e-01
-1.330965119461601509e-01
2.245287240825627695e+00
3.595023182243524129e-01
1.073896393765678692e+00
-1.415946013955064753e-01
-1.138087810087318630e+00
-3.558115817037690309e-01
-5.386474957922288143e-01
-3.754556019974658598e-01
-6.501404894572671012e-02
-1.618421059252523664e+00
-1.190415723626186972e+00
-9.822502656281747457e-01
-9.391093627902270535e-01
9.875898223968154754e-01
-1.524546222337936074e-01
6.311673900068086596e-01
-5.282827882088417804e-01
-1.969761912520984648e+00
-4.755270655319590589e-02
-2.181771079778809685e+00
-8.670048647068586689e-01
8.711723649746727638e-01
1.531102741251494370e+00
7.712527376099520549e-01
4.816904355068502008e-01
8.064382742584725872e-01
1.240792215231772300e+00
-2.095548240636384563e+00
-8.239285358979352436e-01
1.423679610570268983e-01
-6.111912062490065800e-01
4.200767188499487936e-01
1.871382407337351284e+00
1.977948773782356895e+00
1.376148822400767635e+00
-1.628047590465449002e+00
-1.334797380602310790e+00
5.823403780188651790e-01
-5.384486444948354267e-01
1.620968039252563164e+00
6.557052153537573647e-01
3.020603408464460626e-01
7.601245019597233643e-01
2.190827454707338362e-01
-2.360003250573719236e-01
-3.744611667578698899e-01
5.993041019671769831e-01
-6.277681040054700068e-01
-1.436364557188048341e+00
-9.691400473023999984e-01
-1.551428225284325613e-01
-2.977022510717917569e+00
-1.367658862350476623e+00
-2.630946078448717085e-01
-1.682731100456594575e+00
-1.365652379522948878e-01
6.982615785925351259e-01
1.978957247736063407e-01
-5.799467727580439602e-01
-5.801971115576053384e-01
2.688108318454443868e+00
1.341748584991886428e+00
1.244145753724818171e+00
1.471698249255327440e+00
2.497665994524720823e+00
1.076215994082862393e+00
-1.494999202211278744e-01
2.038687037753458831e-01
-3.849638994948878512e-01
-1.799027861926203897e+00
-9.618228765287121229e-01
2.892898390842867373e-01
2.030853367279202182e+00
7.795568009753464089e-01
2.052823626044575356e+00
2.518894042277417089e+00
3.643784579688441605e-01
-1.065374763104872002e+00
-1.460170542398359916e-01
1.746276757308483418e+00
1.024837261454514259e+00
1.247621579601742692e+00
-4.861417501194628676e-02
2.315735994650826302e-01
9.513143923741618213e-01
5.550208536720814267e-01
-4.540682911504557717e-01
-4.738457010307189909e-01
4.152246219161607188e-01
-5.508816550613848673e-01
-9.363067069236065132e-01
5.125291153260260746e-01
1.192655296100088469e+00
1.236878502612561714e+00
9.493538459757859815e-01
9.493763441180111395e-02
4.376234299572070441e-01
1.684067817231688635e-01
-8.503942656256457955e-01
6.964403600663625626e-01
1.643420598976482072e+00
-1.180429603387340265e+00
-1.240372847196829609e+00
-7.887586712774740105e-01
7.272867636557541760e-01
1.314244547869516111e-01
5.696411168809020070e-02
1.355181902732788712e+00
8.154542771530438605e-01
-3.886656583501382212e-01
-4.523639610541911882e-01
2.073375809941612857e+00
1.829122282266087973e-03
1.334493473560082188e+00
-1.271488261183963520e+00
-1.244720523442508497e+00
3.858652037025839254e-01
1.037217077735550941e+00
1.560449537659506447e+00
4.105274359275836726e-01
-9.406296698205623974e-01
-2.735787475710154126e-01
2.995898228368046867e-01
5.270502572262668606e-01
2.252853528123433424e+00
1.506610079267654445e+00
2.985819284091890236e+00
9.014851372797895168e-01
2.297594279199623557e+00
-5.161797260602352111e-01
-8.103323811403705390e-01
-6.937181171282819081e-01
-2.047953004727955051e+00
8.662578847816084782e-01
1.571086461985327087e-01
-1.094502863654905456e+00
1.016624310198085968e-02
-1.685611705301306440e+00
2.298720138858923179e-01
8.166048556192229135e-01
5.220713297130161745e-01
6.592654661594476995e-01
-3.760032513677330490e-01
-6.809461666459660778e-01
-4.349183839551434838e-01
1.252973577736695265e+00
-7.020353105149371720e-01
3.595617484371427253e-01
-6.769580431220098560e-03
-1.842533121230387039e+00
1.163134237657935444e+00
2.235323916036832392e-01
-1.047690490675519337e+00
-5.268533047235534061e-01
-9.283407372201116781e-01
7.361604121211046126e-01
-1.632724436228084330e-01
5.066076785059627774e-01
-6.407424665228832472e-01
-1.562594286811596955e+00
-1.479198190768843624e+00
2.654106046597148882e-01
1.666608508007293432e+00
-1.058414647358094651e+00
-8.046638474399292473e-03
6.417206056755402344e-01
-3.515208559920016684e-01
-1.906099655878611632e+00
-6.545083535370530003e-02
1.975269066191368827e-01
1.296982487183817589e+00
1.127596795239706184e-01
1.769273574832120444e+00
-2.675903084970128187e-01
1.244199734121875345e+00
-1.117983331491374799e-01
-3.735241936794914119e-01
-1.552295045843319621e-01
-1.130860066321094370e+00
-1.993540269344304505e+00
1.377364903977317478e+00
2.372862587705429627e-01
3.318062726591739509e-01
6.683061344738767950e-02
4.971892861977509348e-01
1.831955159274255340e+00
1.550826133692977171e+00
-9.950846515913923662e-01
-1.696539328678830172e+00
1.281571116847428915e-01
-2.688135281112901120e-01
1.933663089998551021e-01
2.338138509839200740e-01
2.289713826783028594e-01
-1.846628555933263194e-01
7.968715068370837429e-01
-3.305138023291499527e-01
-7.760711735055775273e-01
-1.175903270174983639e+00
-8.413762920928907763e-01
5.803645670250491273e-01
-1.093483507008613520e+00
-7.607378816734725602e-01
-5.459689150591870432e-02
4.654691352738156152e-01
8.719795944700792223e-01
1.830549037651285627e+00
9.215555324096971757e-02
9.988947389933790222e-02
-1.321802726171793063e+00
9.050126963322463469e-01
5.074338049476482260e-01
2.922389533705626041e-01
4.204633829218511892e-02
1.705240424111836184e+00
-9.647226472752749027e-01
-4.302877582773435572e-01
-8.531348223403438791e-01
-6.681266506794978355e-01
-2.299438352398901209e-01
2.146707306573892304e-01
-1.581895047246911323e+00
4.792793980416432120e-01
-7.420729798601402027e-01
-5.346748660847370216e-01
7.538370260423754576e-03
-4.739593440037167538e-01
-7.939971467884359146e-01
3.273709079580269243e-01
-1.180517243515065984e-01
5.088527841434463683e-01
1.486433232794267090e+00
5.666272718418349230e-01
1.079983573011627396e+00
3.547722973963171045e-01
-7.967824664057029382e-01
-1.307969158417100042e+00
-1.465956395033363613e+00
2.397280614155817002e-01
1.191696564619322940e+00
8.314091558263995152e-01
-1.284977266961000231e+00
-2.383890692804038480e-01
-4.962002895885765374e-01
6.790697029003486263e-01
-2.257496251018171307e+00
-2.099914447008186524e+00
-2.413086721266430423e+00
-2.859657640130199852e-01
6.349114475023186488e-01
7.537952337776774314e-01
2.163242561810077902e+00
2.436575109057279587e+00
2.103540618434317278e+00
-1.199974712083013706e-01
1.396224671980365706e+00
1.666214501077494248e+00
6.804460022763084703e-01
-7.911337997857451620e-01
-6.184038523939366927e-01
6.359520124877925396e-01
-1.026423047713018732e+00
2.954790524355233039e-01
-1.897433378391402137e+00
1.454835539964915325e+00
-1.394701963264942002e+00
1.337125216546949102e-01
-4.819552983310637639e-01
5.471864681129428032e-01
1.375074820032248013e+00
3.527999788757629762e+00
1.054271862821952732e+00
1.881737884229671032e+00
4.103688141278997170e-01
7.302293505413712804e-01
3.018542569080936433e-01
7.191508805880455490e-01
1.199583064991246895e+00
-6.686327575859608574e-01
1.083548161356517214e+00
1.744773305022482734e+00
-5.611831923605310468e-01
-3.934482428792970277e-01
1.244988280113830115e+00
2.513385529412628383e-01
3.702754443626010694e-01
1.851325164051997318e-01
8.365489857069978719e-01
9.660608265465785438e-01
1.932765297745007604e+00
2.922658960958818497e+00
1.609663922955701043e+00
8.141071073861759766e-01
-6.475949835109263697e-01
9.498717675775397717e-03
1.450902891032214592e+00
-1.349402002673928402e+00
-8.653973541229638133e-01
-4.519361567044352102e-01
2.693429521513325264e-01
2.425715824910699592e+00
7.213116582488842132e-01
-9.404642383188285271e-01
8.031024810624952659e-01
1.763024800859214647e+00
3.284328295786834162e-02
-1.358387991565052300e+00
1.177898224333899568e+00
7.121284337960086530e-01
-5.525782349984798003e-01
1.128937353768894036e+00
2.252303470662646578e-01
-1.276846382367248678e+00
8.939419718283595495e-01
6.891253882721197765e-01
9.835222052774236223e-01
-2.333692407585157724e+00
3.455368210292633635e-02
1.299768476036817999e+00
1.053275600066392537e+00
8.601252671003732919e-01
-3.080672040789680377e-01
-3.910078428471200906e-01
4.798267742180210016e-01
2.091062732257934487e-01
3.167831626408787460e-02
3.555840439389104102e-01
-1.977496042255869391e+00
1.989994767612622006e-01
-1.566824593156716627e+00
-1.526496341954370617e-01
5.958406425526107109e-01
-1.165764810596921830e+00
-1.726081282572545561e+00
-1.217280271028605476e+00
-1.969603253364589523e+00
-6.797922707269332676e-01
5.429557872185954981e-01
-1.307255709740831717e+00
-6.566690572093564215e-01
-1.049181073736769609e-01
-1.776346149859648615e-01
-3.586867936231603604e-01
-1.595062262638496486e+00
-2.979766853970271523e-01
-4.712837494342633771e-02
7.173003725618029014e-01
1.375093019712573028e+00
-2.363509597945178398e-01
-1.459079358937573012e+00
-1.028172745041899816e+00
3.669190461172841533e-02
-2.228449524171270735e+00
-2.162084465980058212e+00
-1.092309068169588615e+00
-1.740357527569821039e-01
3.421324897153732447e-02
3.483006982450940203e-01
6.460717982875965326e-01
8.442261449666748074e-01
-8.477561069168135233e-02
4.544766636867753062e-01
3.024629949333610401e-01
1.499534511231585654e+00
4.949997262406096166e-01
3.164421033420217189e-01
1.297737774679411427e+00
6.262029610349477693e-01
1.312647825821501968e+00
-1.231307110532285087e-01
4.618656005520699326e-01
-4.288131308567550981e-01
-2.698362761206357652e-02
-1.170149540523531817e+00
-2.456585540643465126e+00
1.261774727057698720e-01
1.277893535049766882e+00
-3.534389519903692545e+00
-2.756874894729695047e+00
5.181239084062841949e-01
1.885555315947591959e+00
7.300341953616752422e-01
2.534756109432878546e-01
4.002709222728023652e-01
-7.338628820275000519e-03
2.574946515949594783e+00
-4.202688541666863564e-01
-3.199534249571078792e-01
1.044718206069919164e+00
8.223360337618804694e-01
1.649546436671814664e+00
1.243889974029726009e+00
-5.395365930148897649e-01
9.312896430061462505e-01
-1.022182689672032962e+00
-1.893316539333373960e+00
5.338903215608233888e-01
-1.625394066394984849e+00
-3.657588378003695517e-01
3.783199930537232969e-02
2.060101411853960951e-02
1.567112802684966777e+00
-1.530774156460873170e-01
-7.997577925677232247e-02
-1.662469591035393046e+00
-9.072590369259768694e-01
-5.592611886049426717e-01
-1.394849406286058635e-01
2.741522394644565708e+00
2.069662489012794815e+00
2.743875056880028529e-01
7.135854144739425253e-01
-2.311885162190860654e-01
-8.843411670956030646e-02
7.336250528668399884e-01
-3.422450705373469848e-02
-2.445201295010426823e-02
9.215798733948802335e-01
9.261510295652898295e-01
2.234808569271236056e+00
7.848529599801565837e-01
8.297846680351761428e-01
1.013811048350718558e+00
-1.369162974240997421e+00
-1.743007251824137682e-01
1.717042133779469737e-01
7.468081158130817077e-01
2.759767101321017435e+00
9.338028986996689262e-01
5.173174623427259089e-01
2.057795986101879082e-02
1.015373565538429723e+00
